id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
"1,24876604104127E+018","My African American family, I'm so sorry you guys have to live thru this 💔💔",HumanlyAwkward,Sat Apr 11 00:13:19 +0000 2020,0,0,2909,5065,en,South Africa
"1,24876604474912E+018",No le digamos mas el virus chino. Lo correcto es: coronachino,anperca,Sat Apr 11 00:13:20 +0000 2020,0,0,990,408,es,Venezuela
"1,24876604570546E+018",El profe @alferdez está explicando con powerpoint a ver si los boludes entienden la importancia de respetar la cuarentena,MatiiPerri,Sat Apr 11 00:13:20 +0000 2020,0,0,257,175,es,Argentina
"1,24876605312091E+018","@ellesep I have nightmares but not because of this virus, just army related stuff xx",JohnSom46266609,Sat Apr 11 00:13:22 +0000 2020,0,0,1049,367,en,United Kingdom
"1,24876606222674E+018","“La única posibilidad que tenemos es hacer lo que estamos haciendo”, dice @alferdez #coronavirus #argentina",MariaLorenteEst,Sat Apr 11 00:13:24 +0000 2020,0,0,815,2425,es,Argentina
"1,24876607031336E+018","🇸🇪 Sweden: ✨✨✨🔹🔹✨⚪✨✨⚪ Slow spreading and improving slightly, EPIDEMIC. Est. 1.27% of pop. infected. Much, much worse to come. Difficult next 10 days. 🕛 11/04 #Covid 1/4",neilellis,Sat Apr 11 00:13:26 +0000 2020,0,0,271,583,en,Sweden
"1,24876608330732E+018","Esta cuarentena consiguió que haga hasta mi tarea del Máster y lea los famosos ""casos de Harvard"" 😕",albert_vc,Sat Apr 11 00:13:29 +0000 2020,0,0,899,681,es,Paraguay
"1,2487660868933E+018",If your first job was Great America You’re immune to the corona virus,AZeeee123,Sat Apr 11 00:13:30 +0000 2020,0,0,247,350,en,United States
"1,24876609804197E+018","Lo mejor que me pasó en esta cuarentena es tener a dos cuadras y media de casa una hamburguesería tremenda que en 30' me manda el pedido y llega todo calentito!!! Te amo, Distrito Burger!",misery_cordia,Sat Apr 11 00:13:33 +0000 2020,0,0,44,619,es,Argentina
"1,24876610043673E+018","@omar_sX3 @jamesperloff So at the end of his 33rd year this virus so called outbreak rears its ugly head. Hrmmm and he forwarned everyone it was going to happen... Nope nothing to see here everything is just a coincidence. He wants to vaccinate and tag everyone like cattle, just like gates, you first!!",BradGentzel,Sat Apr 11 00:13:33 +0000 2020,0,0,67,41,en,United States
"1,24876610802015E+018","Whilst it’s great to “renew efforts to live healthy lifestyles”, we need to remember that other factors affect outcome of these outbreaks. Health Systems become overwhelmed (which they did within 2 weeks during Covid-19) and resources fail... HEALTHY AND YOUNG PEOPLE DIE!! #covid",johndaszak,Sat Apr 11 00:13:35 +0000 2020,0,0,240,495,en,Sweden
"1,24876612101417E+018",Yeah ma1,Silas_Deya,Sat Apr 11 00:13:38 +0000 2020,0,0,3069,3046,en,South Africa
"1,24876612099733E+018","Este gobierno piensa solo en el covid19 y no en la economia y se funden empresas , los independientes no trabajamos y no tenemos ayuda. Es un HDP el AF y su equipo económico no hace nada",MorandiOscar,Sat Apr 11 00:13:38 +0000 2020,0,0,89,50,es,Argentina
"1,24876613323639E+018",@DrRochi jejejejejejeje,fcallemd,Sat Apr 11 00:13:41 +0000 2020,0,0,233,141,es,Colombia
"1,24876614166691E+018",Just vibin,lisadabaddest,Sat Apr 11 00:13:43 +0000 2020,0,0,516,1721,en,United States
"1,24876614954802E+018",#ACTUALIZACIÓN⭕| Se muestran los casos y defunciones por grupo de edad con #coronavirus #covid19.👇😷 #87Punto3 | 📻🚩,87punto3,Sat Apr 11 00:13:45 +0000 2020,0,0,1034,1160,es,México
"1,24876615073075E+018","Your government knew in the summer when it did a drill that if this happened, this would be a problem and there was a lack of preparation, which is why we have you on to talk about the supply chain.",BrauneisAmy,Sat Apr 11 00:13:45 +0000 2020,0,0,15011,14960,en,United States
"1,24876617921842E+018","'Cumpliendo con la cuarentena salvamos vidas"". AF",evurum,Sat Apr 11 00:13:52 +0000 2020,0,0,622,818,es,Argentina
"1,24876621366632E+018",Este viernes santo y en cuarentena estoy pensando: y si ya dejamos de ver y de comentar las mañamentiras del gansopoxtli que pasará? Opinan los leo,ChefSuizo,Sat Apr 11 00:14:00 +0000 2020,0,0,169,120,es,Mexico
"1,24876622502031E+018",@fijatqvolvieron @martinbulos Porque antes del señor pasaron cientos de personas que ojalá no sean pacientes de covid asintomáticos. Lo que a lo mejor le pasó a miles en algún momento. Una selfie es olvidarse de eso. Relajarse. Y olvidarse que esas son las actitudes que alimentan la circulación comunitaria,Veroensinas,Sat Apr 11 00:14:03 +0000 2020,0,0,688,5000,es,Argentina
"1,2487662415207E+018","Ohio + the @ClevelandClinic have been ahead of the curve. An old + current photo of our new med school converted now to scaffolding for housing 1000 #covid patients if needed. Our Cleveland Clinic #HopeHospital - proud of Ohio, our community and the Clinic - we are prepared.",nickruthmann,Sat Apr 11 00:14:07 +0000 2020,0,0,237,208,en,
"1,24876628856802E+018","Ok, I didn't know I had a problem...",TheRealDidiU,Sat Apr 11 00:14:18 +0000 2020,0,0,1404,692,en,United States
"1,24876629226335E+018",Día 23 de mi cuarentena: Así se ve el centrifugado de la lavadora en camara lenta.,MiYaGiDJ,Sat Apr 11 00:14:19 +0000 2020,0,0,1997,5762,es,Colombia
"1,24876629641986E+018",Tenemos esos números xq hay lugares que no quieren tomar muestras (ejem... Salta) para no crecer en números...,lourdes__juarez,Sat Apr 11 00:14:20 +0000 2020,0,0,468,90,es,Argentina
"1,24876630990455E+018","Cuando dice que no sabe cuando va a terminar este martirio, se refiere al coronavirus o al kirchnerismo? Dudas en pandemia. #HablaAlberto pero no dice nada.",miyopermitido,Sat Apr 11 00:14:23 +0000 2020,0,0,591,191,es,Argentina
"1,24876631821766E+018",No pork of any kind!!,Jaxwise2,Sat Apr 11 00:14:25 +0000 2020,0,0,2472,1617,en,United States
"1,24876632207642E+018","Alberto haciendo campaña en momentos de pandemia , nos vamos a cagar de hambre , háblanos a los trabajadores cómo vamos a seguir , toda la explicación para que digamos que GGG es un científico 👨‍🔬....estamos en el horno #CuarentenaObligatoria #ViernesSanto #QuedateEnCasa",fabysoul,Sat Apr 11 00:14:26 +0000 2020,0,0,4966,4324,es,Argentina
"1,24876633035607E+018",@LoboHotperu @DudesInsta I hope soon first the pandemic all the gubernamental office are closed,Luisleal21,Sat Apr 11 00:14:28 +0000 2020,0,0,418,4675,en,Estados Unidos
"1,24876635091218E+018",@TrumpGoldenAge @FantaAutoma It’s still early days for this pandemic with many mistakes made &amp; still being made due to the unknowns 😢,MontriOC,Sat Apr 11 00:14:33 +0000 2020,0,0,2273,1711,en,United States
"1,24876635552608E+018",TEDDY VS RILEY BACK ON🙌🏾🙌🏾🙌🏾🙌🏾,Mali_MostWanted,Sat Apr 11 00:14:34 +0000 2020,0,0,1768,679,en,United States
"1,24876635961134E+018","Presidente Alberto Fernández: ""El esfuerzo tiene sentido. La cuarentena salvó vidas. Nadie sabe cuando termina esto"". #COVID19",JuanLunajp66,Sat Apr 11 00:14:35 +0000 2020,0,0,2496,13286,es,Argentina
"1,24876637260949E+018","🇨🇭 Switzerland 🔮: 10📆 1,432💀 🔮: 111📆 165,202🤧 2,313💀 🦠x2: 19.2📆 🏥: 📈: 🕛 11/04 #CovidSwitzerland 3/4",neilellis,Sat Apr 11 00:14:38 +0000 2020,0,0,271,583,en,Switzerland
"1,24876638448355E+018","@BrandonBeckham_ @WhiteHouse @realDonaldTrump God cannot control what humans who have free will do or don’t do. It’s obvious tRUMPs lack of action caused the untimely death of over 18,000 Americans! If God was in control action against COVID-19 would have happened immediately!",ResisterChic,Sat Apr 11 00:14:41 +0000 2020,0,0,7712,7665,en,United States
"1,24876639785075E+018",Yikes!! Methinks this counts as an emergent case 🔪😷🦠,Vernon_HorstMD,Sat Apr 11 00:14:44 +0000 2020,0,0,417,160,en,United States
"1,24876640161724E+018",En toda la cuarentena jamás pensé estar empedo a esta hs . Está mal ? La rta es NO 😋,CintiaSotelo04,Sat Apr 11 00:14:45 +0000 2020,0,0,198,667,es,Argentina
"1,24876640163407E+018",Necesito que mis profesores expliquen los temas como Alberto Fernández explica el tema del coronavirus.,OriParramon,Sat Apr 11 00:14:45 +0000 2020,0,0,2027,2305,es,Argentina
"1,24876642687098E+018",Reporte Diario #Covid19 en México 3844 Confirmados 233 defunciones En Hidalgo: Suman 51 Confirmados 353 Negativos 28 Sospechosos 7 defunciones #QuedateEnCasa,RodolfoOrtizE,Sat Apr 11 00:14:51 +0000 2020,0,0,307,590,es,México
"1,24876644435728E+018",This is a tough decision to make and I know it is one that was taken lightly. I applaud the @CoSIDAnews staff for making the decision they felt was right. I know my #SIDFriends and #SIDFamily understand this as well.,ericrhew,Sat Apr 11 00:14:55 +0000 2020,0,0,1156,722,en,United States
"1,24876645219222E+018","This is such an offense coming from a supposed black woman, my moms a nurse and a front line worker who has had bad anxiety for weeks now, but y’all dumb hoes think y’all know what you’re talking about, both you crackers can fuck it......#rona",Gmcgruder,Sat Apr 11 00:14:57 +0000 2020,0,0,1768,2847,en,United States
"1,24876646480449E+018",@PilarPedrazaTV always doing a good job!,heatherlarson,Sat Apr 11 00:15:00 +0000 2020,0,0,4624,3906,en,United States
"1,24876646509384E+018",@nirav_mainecdc any chance we could see the COVID-19 cases on a graph from 1st case to now? I’d be curious to see if we’re flattening the curve or not. It’d be interesting to see the projections vs. the actual.,asweetstart,Sat Apr 11 00:15:00 +0000 2020,0,0,746,758,en,United States
"1,24876648545304E+018","A basic, friendly reminder on how to help protect yourself from #Covid19. ▫️Keep your hands away from your face. ▫️Don't touch your eyes, mouth and nose. ▫️Do your part to help #FlattentheCurve. #MassasoitPolice #StayHomeSaveLives",MassasoitPolice,Sat Apr 11 00:15:05 +0000 2020,0,0,4938,4372,en,United States
"1,24876652389384E+018",So good! ❤️🎸🦠,SeeminglyCursed,Sat Apr 11 00:15:14 +0000 2020,0,0,1859,894,en,Canada
"1,24876653139723E+018","Taking a small break from thinking about Covid 19 to say tomorrow is #worldparkinsonsday To all those living with this, and there are millions of us, I’m with you in this fight. Hoping you all can keep fit and strong through this weird time. 💪",realmattross,Sat Apr 11 00:15:16 +0000 2020,0,0,1924,2227,en,United States
"1,24876653160298E+018",Veanla ahora mismo #InformacionValiosa,Itsildur,Sat Apr 11 00:15:16 +0000 2020,0,0,275,99,es,México
"1,24876654824177E+018",Ahora los humanos están en peligro de extinción... #COVIDー19 #genteporfiada #QuedateEnCasa #SemanaSantaEnCasa,sandramunita,Sat Apr 11 00:15:20 +0000 2020,0,0,386,284,es,Chile
"1,24876655673523E+018",Alberto Profesor!!! Le Amo Mi Presidente!!! 👏👏👏 @alferdez #Cuarentena,alealfaro,Sat Apr 11 00:15:22 +0000 2020,0,0,673,187,es,Argentina
"1,24876656051849E+018",@Vladgarciag Toda la razón vlacho y en eso estoy deacuerdo. El tema es que el virus se propagó muy rápido en el valle.,CARLOS311,Sat Apr 11 00:15:23 +0000 2020,0,0,430,353,es,Colombia
"1,24876657412904E+018",Les juro que no lo puedo creer esa explicación. Coincido que la cuarentena NO es al pedo y me parece perfecto que siga. Ahora 6 test cada 100000 habitantes es representativo ?,facuvilloldo,Sat Apr 11 00:15:26 +0000 2020,0,0,258,235,es,Argentina
"1,24876659058328E+018","Los números muestran que ""la cuarentena tiene sentido"", dice el presidente @alferdez Es un ejemplo mundial el modo en que Argentina afrontó la pandemia, así que dejen gobernar al que sabe. Gracias Capitán Beto ✌🏾",maxibusti,Sat Apr 11 00:15:30 +0000 2020,0,0,1981,791,es,Argentina
"1,2487666114959E+018","Bolton is blaming who? Oh yeah, he wiped out our response team and their playbook, and wants to go after an org WHO fights pandemics",LowellFinson1,Sat Apr 11 00:15:35 +0000 2020,0,0,318,117,en,United States
"1,24876661203285E+018",@Keir_Starmer We cannot talk about exit strategy until this virus is under control. We need to discuss PPE for NHS staff and testing first. One step at a time.,BobCheeseman2,Sat Apr 11 00:15:35 +0000 2020,0,0,13,3,en,United Kingdom
"1,24876662425095E+018",Documento de uso imprescindible en el seguimiento de enfermos COVID-19 #COVIDー19,Proactitudmedic,Sat Apr 11 00:15:38 +0000 2020,0,0,1044,1106,es,España
"1,24876662860039E+018",Kudos to @IOM Ethiopia health care staff for support to Government of Ethiopia in response to COVID19 emergency.,SanyaLily,Sat Apr 11 00:15:39 +0000 2020,0,0,52,102,en,South Africa
"1,24876663189707E+018",Espero que cuando termine todo esto! Le demos un aplauso gigante a nuestro presidente @alferdez se anticipo a la jugada como ninguno en el mundo.. 👏👏👏👏👏 #CuarentenaObligatoria #CuarentenaTotal #QuedateEnCasa,Joaquin0302,Sat Apr 11 00:15:40 +0000 2020,0,0,291,154,es,Argentina
"1,24876663672061E+018",Habla Alberto debemos estar orgullosos el sea el que nos proteja ante el coronavirus,LUIS20GEREZ,Sat Apr 11 00:15:41 +0000 2020,0,0,1035,343,es,Argentina
"1,24876664054996E+018","United States has now recorded 2,017 coronavirus deaths today, the country's highest daily toll to date.",dhuscollin,Sat Apr 11 00:15:42 +0000 2020,0,0,1349,936,en,Kenya
"1,24876668252661E+018",@HLGatell me preocupa que sigan mintiendo en los casos detectados y en el número de muertes......,Rafa_Calderon38,Sat Apr 11 00:15:52 +0000 2020,0,0,2475,4623,es,México
"1,24876668964005E+018","Habla Alberto #Alberto #QuedateEnCasa #SemanaSantaEnCasa #UnidosContraElCoronavirus ""La cuarentena tiene sentido"" ""salvamos vidas cumpliendo con la cuarentena"" ""los que viajan tienen serio riesgo de estar infectados""",Undobletilo,Sat Apr 11 00:15:54 +0000 2020,0,0,39,2524,es,Argentina
"1,24876669107882E+018",He makes a jam called “Monkey Farts” and it’s Yummy 😋,heatherlarson,Sat Apr 11 00:15:54 +0000 2020,0,0,4624,3906,en,United States
"1,24876669111226E+018",ITALY 🇮🇹 LOCKDOWN SITUATION ||| (COVID-19) CORONAVIRUS 🦠 ALLAH BLESS ALL... via @YouTube,Amna1201,Sat Apr 11 00:15:54 +0000 2020,0,0,439,41,en,United States
"1,24876669603221E+018",Los números de casos de coronavirus positivos salen del mismo estudio que le dio 93% de imagen positiva al que está dando la clase virtual por cadena nacional.,yosoyJuanma89,Sat Apr 11 00:15:55 +0000 2020,0,0,252,3728,es,Argentina
"1,24876672966214E+018",La cuarentena me tiene desubicado ❤️,magecTejera,Sat Apr 11 00:16:03 +0000 2020,0,0,202,123,es,España
"1,24876674128037E+018","If you read anything this weekend, make it be this. A gut-wrenching story told elegantly by @francisXdonnell.",Casey_Harrison1,Sat Apr 11 00:16:06 +0000 2020,0,0,1229,1421,en,United States
"1,24876674150693E+018",adoro los finales feliCES SSSSSS,nosoytumamita_,Sat Apr 11 00:16:06 +0000 2020,0,0,772,777,es,Argentina
"1,2487667455754E+018",Step one,HeatDye,Sat Apr 11 00:16:07 +0000 2020,0,0,782,67,en,United States
"1,24876677036367E+018",Carona virus’s @ us rn🥴,Ayanna35702917,Sat Apr 11 00:16:13 +0000 2020,0,0,2,0,en,United States
"1,24876678770281E+018","@PMOIndia @narendramodi @ysjagan @GVMC_OFFICIAL @APPOLICE100 Dear sir, in Visakhapatnam people are now following #lockdown moreover police also not taking any action on those who are coming out in lockdown without any reasons. This will bspread deadly #covid19 Kindly Check.!",xcom3333,Sat Apr 11 00:16:17 +0000 2020,0,0,27,4,en,India
"1,24876679152813E+018","• DE CAÑO VALE DOBLE • En el aire de @rivadavia630 nos sumamos a la palabra del #Presidente @alferdezok Al finalizar, comenzamos con @valedobleok con muchas sorpresas!!Prendetee📻 👉Consigna de hoy: A 20 días de la cuarentena ¡Defininos tu estado de ánimo! @CecilioFlematti",Rivadavia630,Sat Apr 11 00:16:18 +0000 2020,0,0,432,53014,es,Argentina
"1,24876681715109E+018","#IMPORTANTE I Con el objetivo de evitar la propagación del #Covid19 en la provincia, la Prefectura del Cañar, entregó bombas de fumigación a los representantes de los GADs parroquiales. Cde la provincia, como de Manuel J. Calle y Pancho Negro. (I)",Heraldocanar,Sat Apr 11 00:16:24 +0000 2020,0,0,144,226,es,Ecuador
"1,24876682127419E+018","🇹🇭 Thailand: ⚪⚪⚪⚪⚪✨🔹⚪✨🔹 Under control, and improving rapidly, contagion. Est. 0.01% of pop. infected. Proj. death toll 74 after 33 days. 🕛 11/04 #Covid 1/4",neilellis,Sat Apr 11 00:16:25 +0000 2020,0,0,271,583,en,Thailand
"1,24876683319861E+018","Este señor no pierde oportunidad, para sacar su ego en cada crisis y sacar a relucir su nombre muerto, y hacer faranduleo. El ego no se lo permite. #pastranaquedateencasa",marianabrahim,Sat Apr 11 00:16:28 +0000 2020,0,0,605,338,es,España
"1,24876685760946E+018",Seguimos con la cuarentena Banda sonora de la película Harry Potter and the Goblet of Fire. Harry in Winter de Patrik Doyle.. #quedateencasa #cuarentena #covi̇d19 #harrypotter #potterhead #music #musica #stringquartet #violin #cello #viola #art @diarioelprofeta @jk_rowling,vdelpuerto,Sat Apr 11 00:16:34 +0000 2020,0,0,217,104,es,Paraguay
"1,24876685905228E+018","🇬🇧 United Kingdom 🔮: 10📆 23,449💀 🔮: 147📆 5,405,001🤧 75,670💀 🦠x2: 8.3📆 ❤️ Every Life Counts, Pls #StayAtHome 🏥: 📈: 🕛 11/04 #CovidUnitedKingdom 3/4",neilellis,Sat Apr 11 00:16:34 +0000 2020,0,0,271,583,en,United Kingdom
"1,24876685926199E+018",@innov8doc @drlauraduggan COVID-19 has me dusting off some old book learning. There’s a G6PD theory And a BCG-immunity theory,glbryson,Sat Apr 11 00:16:34 +0000 2020,0,0,645,2001,en,Canada
"1,24876689221655E+018","Viernes, ya cené y ya me acosté. Linda cuarentena che 😩",KaarenMartinez5,Sat Apr 11 00:16:42 +0000 2020,0,0,210,310,es,Uruguay
"1,24876689251445E+018","Pero sigan saliendo, no hay pedo...💔",_iTruffa,Sat Apr 11 00:16:42 +0000 2020,0,0,679,1058,es,Estados Unidos
"1,24876689772791E+018",No.words.,DrMCar,Sat Apr 11 00:16:44 +0000 2020,0,0,1548,1316,en,United States
"1,24876690146089E+018","6-Panamá 🇵🇦 tomó medidas tempranas y oportunas d distanciamiento social,cierre de escuelas,toque d queda, cuarentenatotal y aislamiento d pacientes.Esto ha salvado muchas vidas y evitado el Colapso del Sistema Sanitario. No bajemos la Guardia @TReporta @tvnnoticias @SertvNoticias",DrJulioSandoval,Sat Apr 11 00:16:44 +0000 2020,0,0,5062,7371,es,Panamá
"1,24876691708042E+018","Llegué hace 24 días de españa y JAMÁS nadie me pidió que me baje una aplicación, ni me llamaron para ver cómo estabas o si estaba cumpliendo la cuarentena obligatoria. #QuedateEnCasa #coronavirus",ViruDominaPerez,Sat Apr 11 00:16:48 +0000 2020,0,0,1465,297,es,Argentina
"1,24876692560751E+018",Con ese razonamiento es que nunca pasó el 5to año. @GVillar_uy,Hambrook7,Sat Apr 11 00:16:50 +0000 2020,0,0,4061,1562,es,Uruguay
"1,24876693480121E+018",Every day we’ve seen two or three groups at the #Dominicstrong park - I’ve been tempted to yell at them. Especially because Dom was the exact kind of person who would be most at risk for COVID-19.,seanrooney,Sat Apr 11 00:16:52 +0000 2020,0,0,813,1249,en,Canada
"1,2487669470739E+018","🇺🇸 US: ✨⚪✨✨✨🔹✨⚪✨⚪ Slow spreading and improving slightly, epidemic. Est. 1.01% of pop. infected. Much, much worse to come. Difficult next 10 days. Proj. death toll 142,482 after 128 days. 🕛 11/04 #Covid 1/4",neilellis,Sat Apr 11 00:16:55 +0000 2020,0,0,271,583,en,United States
"1,24876695109623E+018","🇺🇸 US ❤️ Every Life Counts, Pls #StayAtHome Notes: Partial Lock-down, Limited Testing, Chaotic 🙏🏽 Thank You Nurses, Doctors &amp; All Key Workers 🙏🏽 🕛 11/04 #CovidUS 4/4",neilellis,Sat Apr 11 00:16:56 +0000 2020,0,0,271,583,en,United States
"1,24876696320519E+018",Bruh,AustinMeyer20,Sat Apr 11 00:16:59 +0000 2020,0,0,208,356,en,United States
"1,24876698041441E+018",🎶I’m from the city of the 915 where all the...people are stupid🎶 🙄🙄🙄,saraaahi_,Sat Apr 11 00:17:03 +0000 2020,0,0,267,301,en,United States
"1,248766985284E+018","Actualización 10 de abril Vía @TheScritor507 ""MINSA"" Informa 2974 casos confirmados de COVID-19 Estado de Pacientes: 222 Nuevos Casos 304 Hospitalizados -Sala 200“- 104 UCI 2367 Aislamiento Domiciliario 524 en Hoteles 74 Fallecidos 17 Recuperados #QuedateEnCasa @KWCONTINENTE",gabrielcorreajo,Sat Apr 11 00:17:04 +0000 2020,0,0,3815,1172,es,Panamá
"1,2487670019312E+018","Q error es hacer una comparativa con Info q todavía dista mucho d ser concluyente. Ojalá q sea como el dice. Pero una foto no hace una película. Esta cuarentena refiere a una película q dista mucho de la foto q se quiere vender como ""exito"" (uso la palabra ""exito"" xq el la usó)",jose_vocos,Sat Apr 11 00:17:08 +0000 2020,0,0,745,739,es,Argentina
"1,24876700584035E+018",Todos: cómo le haces para no aburrirte en la cuarentena ... Yo:,Jopi_Mos,Sat Apr 11 00:17:09 +0000 2020,0,0,227,210,es,Guatemala
"1,24876703039374E+018",La gente no respeta la cuarentena 😠,ricardo_niebles,Sat Apr 11 00:17:15 +0000 2020,0,0,469,593,es,Colombia
"1,24876703869433E+018",Translation : I need more $$ so I need these people to come give me more,mitchsteur,Sat Apr 11 00:17:17 +0000 2020,0,0,702,815,en,United States
"1,24876705654099E+018",Habla Alberto...y no se si es el virus pero emociona tener un presidente con seguridad al hablar,diro7,Sat Apr 11 00:17:21 +0000 2020,0,0,4209,4752,es,Argentina
"1,24876706409917E+018","A la OMS que le crea su madre, ellos encubrieron a los chinos para ocultar cifras y diseminar el virus chino.",hecch,Sat Apr 11 00:17:23 +0000 2020,0,0,404,891,es,Guatemala
"1,24876707248777E+018","""Nadie sabe cuándo va a terminar este martirio"" No sé si Alberto esta hablando del Coronavirus o de twitter",epanelli,Sat Apr 11 00:17:25 +0000 2020,0,0,540,2295,es,Argentina
"1,24876709368575E+018",@edufeiok presta atencion q el profe Alberto te esta explicando los numeros verdaderos del porq d la cuarentena!,JMaxiVillarruel,Sat Apr 11 00:17:30 +0000 2020,0,0,1693,1116,es,Argentina
"1,24876710609681E+018","La tasa de mortalidad ⬆️ 0.0126 por cada 1000 habitantes. La tasa de letalidad disminuyó ⬇️ a 4.81% (-0.21). La tasa de letalidad por casos cerrados se redujo ⬇️ a 56.25% (-3.34). Es decir, de cada 10 casos cerrados 6 fallecen. Info de términos 👇",EJLantigua,Sat Apr 11 00:17:33 +0000 2020,0,0,285,316,es,Dominican Republic
"1,24876711013589E+018","On July 4, 1776 America won its freedom and when you @rudygobert27 got corona virus you took the nations freedom away. How about that?",christianlewis3,Sat Apr 11 00:17:34 +0000 2020,0,0,398,62,en,United States
"1,2487671359476E+018",Sorrow and Condolences Em. Live and love the memories always. We are all here for you! #Family,strand_luke,Sat Apr 11 00:17:40 +0000 2020,0,0,302,1469,en,United States
"1,24876716022849E+018","¿Como se ha comportado el #coronavirus en estos 39 días desde el primer caso? Primeros 22 días: 245 casos y 3 muertes Promedio: 11 casos y 0.13 muertes. Últimos 18 días: 2,375 casos y 123 muertes Promedio: 132 casos y 6.83 muertes.",EJLantigua,Sat Apr 11 00:17:46 +0000 2020,0,0,285,316,es,Dominican Republic
"1,24876717368799E+018",#covid19 #couture @ Hollywood,prophetkinggod,Sat Apr 11 00:17:49 +0000 2020,0,0,25,600,en,United States
"1,24876717374253E+018","La comparación de casos con Chile y demás yerbas, siendo los que menos estudios hacen me recuerda a cuando teníamos pobreza baja porque no la mediamos. Debe ser estigmatizante hacer tests de covid.",gyoklender,Sat Apr 11 00:17:49 +0000 2020,0,0,1280,3120,es,Argentina
"1,24876719061616E+018",Bueno @JPGPUERTA ahora si pues.... 🏘🏠,JUANKORRALES,Sat Apr 11 00:17:53 +0000 2020,0,0,1928,852,es,Colombia
"1,24876720248189E+018",Total que mentes tan retrógradas y todas en mi ciudad. Que🙈🙈Contigo Bogotá 💔💔💔💛💛❤️❤️,fidelacorrea,Sat Apr 11 00:17:56 +0000 2020,0,0,1512,298,es,Colombia
"1,24876720294741E+018",Cuando acabe la cuarentena voy a buscarme un novio nuevo.,atzur,Sat Apr 11 00:17:56 +0000 2020,0,0,2195,14987,es,España
"1,24876727466581E+018",Esta cuarentena ni loca me haría considerar en nada a mi ex. #justsaying #CuarentenaTotal #QuedateEnCasa,kmgb87,Sat Apr 11 00:18:13 +0000 2020,0,0,560,279,es,Panamá
"1,24876728148581E+018","Como CAM de #SantaTecla estamos haciendo desde ya nuestra parte, reportando el acordonamiento de la 11 y 15 Av. Sur, 6a Calle Oriente. Cercanías del #HospitalSanRafael. Todos nuestros agentes están en función de resguardar la salud e integridad de la población de #SantaTecla.",CAMdeSantaTecla,Sat Apr 11 00:18:15 +0000 2020,0,0,122,2495,es,El Salvador
"1,24876729127532E+018",Déjense de inventar tonteras. Los únicos inmorales provienen del otro sector político. Basta de Fake News,javiarce,Sat Apr 11 00:18:17 +0000 2020,0,0,4366,12992,es,Chile
"1,24876729929057E+018","""Tuvo sentido el esfuerzo. No fue en vano quedarse en casa. Hemos decidido seguir con la cuarentena en los mismos términos"" @alferdez",Nicobozza,Sat Apr 11 00:18:19 +0000 2020,0,0,1462,11214,es,Argentina
"1,24876731644947E+018",El engaño de China al mundo fue peor: pruebas muestran que el coronavirus ya existía desde antes de diciembre y el régimen lo ocultó,zorroyanez,Sat Apr 11 00:18:23 +0000 2020,0,0,940,548,es,Bolivia
"1,24876732454454E+018","It all becomes just sad. All the hate which got us to where we are. Feeding hate to audiences tricked by radio hucksters, preaching hucksters, television hucksters, corporate hucksters. Snake oil, sinful duplicity, sorrow to the nth degree.",KathleenMulcah3,Sat Apr 11 00:18:25 +0000 2020,0,0,1926,521,en,United States
"1,24876733231229E+018",What a idiot.,gypsybrat13,Sat Apr 11 00:18:27 +0000 2020,0,0,78,30,en,United States
"1,24876734571728E+018","@alferdez ""decidimos seguir con la cuarentena, exactamente en los mismos términos que tenemos hoy"".",carlasanhuezaa,Sat Apr 11 00:18:30 +0000 2020,0,0,743,1302,es,Argentina
"1,24876735447499E+018","Oficialmente sigue la cuarentena, ahora quien me puede matar?",Tina__ramirez,Sat Apr 11 00:18:32 +0000 2020,0,0,472,281,es,Argentina
"1,24876735447922E+018",Here is the uplifting story of a man some have referred to as God’s gift to the community! #Coronavirus #Covid19 #AmazingGrace @cbs46,MurphyCBS46,Sat Apr 11 00:18:32 +0000 2020,0,0,995,3454,en,United States
"1,24876736163477E+018","20200410: CBC : Are physical distancing measures giving bikes a new lease on life? [""so many people are cycling in cities like Winnipeg and Calgary that the municipalities are closing some lanes and roads to vehicles to give cyclists (and pedestrians) more space""",johnndavis,Sat Apr 11 00:18:34 +0000 2020,0,0,1265,307,en,Canada
"1,24876737088315E+018","@jmanalich Sr. Ministro, esta bien todo esto ? hay protocolos establecidos para un paciente que cumplió su cuarentena ?",juanobandoe,Sat Apr 11 00:18:36 +0000 2020,0,0,280,86,es,Chile
"1,24876737430151E+018",Not a f——— bit!,nurse1073,Sat Apr 11 00:18:37 +0000 2020,0,0,184,111,en,United States
"1,24876737923406E+018",Igual sería bueno señalar que es el país con más habitantes de Sudamérica: 210 millones,bernardita,Sat Apr 11 00:18:38 +0000 2020,0,0,1000,1449,es,Chile
"1,2487673870102E+018","I totally LOVE having to wear a mask....😐 #projecthappy #covid19 #covid19cansuckmydick @ Oceanside, California",heatherfiore11,Sat Apr 11 00:18:40 +0000 2020,0,0,85,137,en,United States
"1,24876739095715E+018","New York, una ciudad emblema del capitalismo, ubicada en uno de los países más ricos del mundo, hoy entierra en fosas comunes a fallecidos por el COVID-19. Qué imagen tan dolorosa! 😔 New York, New York...",eulerALaX,Sat Apr 11 00:18:41 +0000 2020,0,0,248,159,es,Colombia
